1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750
1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750,1.26750
0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,0.967620,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29890,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.29690,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.58480,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.65880,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.26840,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,1.29280,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830,0.963830
